team,opp,pts,opp_pts,plays,opp_plays
Kennesaw State,Wake Forest,34,35,78,64
Wake Forest,Kennesaw State,33,49,76,73
Kennesaw State,Wake Forest,24,43,79,63
Wake Forest,Kennesaw State,51,3,90,76
Kennesaw State,Wake Forest,7,34,69,89
Wake Forest,Kennesaw State,33,7,84,74
Kennesaw State,Wake Forest,10,29,80,74
Wake Forest,Kennesaw State,31,10,72,83
Kennesaw State,Wake Forest,7,30,75,77
Wake Forest,Kennesaw State,38,17,80,79
Kennesaw State,Wake Forest,17,41,67,81
Wake Forest,Kennesaw State,24,10,86,72
Kennesaw State,Wake Forest,20,38,82,69
Wake Forest,Kennesaw State,24,28,74,76
Kennesaw State,Wake Forest,17,24,71,72
Wake Forest,Kennesaw State,24,21,75,72
Kennesaw State,Wake Forest,48,28,77,67
Wake Forest,Kennesaw State,27,17,74,79
Kennesaw State,Wake Forest,0,34,74,79
Wake Forest,Kennesaw State,28,27,74,80
Kennesaw State,Wake Forest,16,34,78,79
Wake Forest,Kennesaw State,23,17,75,82
Kennesaw State,Wake Forest,21,23,81,62
Wake Forest,Kennesaw State,36,0,89,70
Kennesaw State,Wake Forest,24,27,72,90
Wake Forest,Kennesaw State,38,0,77,74
Kennesaw State,Wake Forest,10,37,75,80
Wake Forest,Kennesaw State,21,21,77,73
Kennesaw State,Wake Forest,10,37,77,74
Wake Forest,Kennesaw State,33,3,93,65
Kennesaw State,Wake Forest,14,24,86,61
Wake Forest,Kennesaw State,58,21,96,67
Kennesaw State,Wake Forest,17,28,76,58
Wake Forest,Kennesaw State,13,20,81,75
Kennesaw State,Wake Forest,7,55,69,77
Wake Forest,Kennesaw State,33,17,93,79
Kennesaw State,Wake Forest,10,24,80,73
Wake Forest,Kennesaw State,24,34,60,83
Kennesaw State,Wake Forest,21,41,73,84
Wake Forest,Kennesaw State,24,14,81,73
Kennesaw State,Wake Forest,6,35,68,83
Wake Forest,Kennesaw State,30,24,81,82
Kennesaw State,Wake Forest,17,21,71,83
Wake Forest,Kennesaw State,30,13,82,75
Kennesaw State,Wake Forest,7,48,70,88
Wake Forest,Kennesaw State,34,3,73,71
Kennesaw State,Wake Forest,7,45,81,72
Wake Forest,Kennesaw State,10,14,63,79
Kennesaw State,Wake Forest,28,31,77,72
Wake Forest,Kennesaw State,44,17,88,65
Kennesaw State,Wake Forest,3,23,73,87
Wake Forest,Kennesaw State,45,14,86,71
Kennesaw State,Wake Forest,24,21,72,78
Wake Forest,Kennesaw State,20,34,85,75
Kennesaw State,Wake Forest,20,34,74,90
Wake Forest,Kennesaw State,26,14,88,66
Kennesaw State,Wake Forest,10,34,73,81
Wake Forest,Kennesaw State,31,7,76,92
Kennesaw State,Wake Forest,10,27,78,71
Wake Forest,Kennesaw State,13,14,89,62
Kennesaw State,Wake Forest,34,20,76,66
Wake Forest,Kennesaw State,28,14,71,73
Kennesaw State,Wake Forest,9,38,78,84
Wake Forest,Kennesaw State,14,24,68,73
Kennesaw State,Wake Forest,3,44,67,106
Wake Forest,Kennesaw State,23,7,82,66
Kennesaw State,Wake Forest,16,45,76,70
Wake Forest,Kennesaw State,17,17,74,71
Kennesaw State,Wake Forest,28,27,69,76
Wake Forest,Kennesaw State,20,13,71,86
Kennesaw State,Wake Forest,7,52,62,96
Wake Forest,Kennesaw State,41,13,80,74
Kennesaw State,Wake Forest,24,13,66,94
Wake Forest,Kennesaw State,34,13,69,75
Kennesaw State,Wake Forest,28,23,72,91
Wake Forest,Kennesaw State,49,6,79,77
Kennesaw State,Wake Forest,14,20,75,72
Wake Forest,Kennesaw State,16,17,65,75
Kennesaw State,Wake Forest,13,41,71,82
Wake Forest,Kennesaw State,34,17,77,81
Kennesaw State,Wake Forest,3,38,75,87
Wake Forest,Kennesaw State,31,10,76,81
Kennesaw State,Wake Forest,20,23,82,75
Wake Forest,Kennesaw State,7,20,70,77
Kennesaw State,Wake Forest,10,33,73,86
Wake Forest,Kennesaw State,38,7,78,71
Kennesaw State,Wake Forest,23,31,77,68
Wake Forest,Kennesaw State,48,10,97,67
Kennesaw State,Wake Forest,17,52,77,86
Wake Forest,Kennesaw State,45,10,85,73
Kennesaw State,Wake Forest,13,34,83,82
Wake Forest,Kennesaw State,41,13,86,75
Kennesaw State,Wake Forest,10,31,71,74
Wake Forest,Kennesaw State,51,14,84,77
Kennesaw State,Wake Forest,13,30,74,84
Wake Forest,Kennesaw State,27,7,93,76
Kennesaw State,Wake Forest,10,45,70,87
Wake Forest,Kennesaw State,41,7,74,71
Kennesaw State,Wake Forest,14,49,87,73
Wake Forest,Kennesaw State,38,21,79,75
Kennesaw State,Wake Forest,17,28,71,71
Wake Forest,Kennesaw State,45,20,82,70
Kennesaw State,Wake Forest,6,17,85,66
Wake Forest,Kennesaw State,10,10,73,65
Kennesaw State,Wake Forest,14,48,81,77
Wake Forest,Kennesaw State,44,0,99,69
Kennesaw State,Wake Forest,17,45,77,88
Wake Forest,Kennesaw State,45,13,94,67
Kennesaw State,Wake Forest,20,30,80,68
Wake Forest,Kennesaw State,45,27,74,77
Kennesaw State,Wake Forest,10,20,77,76
Wake Forest,Kennesaw State,34,10,77,69
Kennesaw State,Wake Forest,28,17,75,74
Wake Forest,Kennesaw State,20,13,68,76
Kennesaw State,Wake Forest,3,20,76,79
Wake Forest,Kennesaw State,52,7,91,69
Kennesaw State,Wake Forest,3,33,68,83
Wake Forest,Kennesaw State,30,14,75,75
Kennesaw State,Wake Forest,31,28,78,68
Wake Forest,Kennesaw State,28,24,69,79
Kennesaw State,Wake Forest,27,9,78,55
Wake Forest,Kennesaw State,34,7,88,72
Kennesaw State,Wake Forest,23,17,75,79
Wake Forest,Kennesaw State,14,10,84,66
Kennesaw State,Wake Forest,10,48,67,97
Wake Forest,Kennesaw State,30,6,79,70
Kennesaw State,Wake Forest,9,30,74,80
Wake Forest,Kennesaw State,20,23,66,81
Kennesaw State,Wake Forest,27,17,74,62
Wake Forest,Kennesaw State,28,7,76,78
Kennesaw State,Wake Forest,3,40,64,96
Wake Forest,Kennesaw State,38,10,69,84
Kennesaw State,Wake Forest,21,24,79,63
Wake Forest,Kennesaw State,34,14,97,68
Kennesaw State,Wake Forest,10,24,79,75
Wake Forest,Kennesaw State,62,6,79,73
Kennesaw State,Wake Forest,10,45,66,85
Wake Forest,Kennesaw State,38,13,87,81
Kennesaw State,Wake Forest,16,7,71,58
Wake Forest,Kennesaw State,27,20,90,76
Kennesaw State,Wake Forest,17,34,78,76
Wake Forest,Kennesaw State,17,17,62,78
Kennesaw State,Wake Forest,20,13,77,74
Wake Forest,Kennesaw State,21,14,89,71
Kennesaw State,Wake Forest,17,20,71,86
Wake Forest,Kennesaw State,34,20,70,80
Kennesaw State,Wake Forest,16,21,77,66
Wake Forest,Kennesaw State,52,0,95,65
Kennesaw State,Wake Forest,13,55,75,78
Wake Forest,Kennesaw State,17,24,73,70
Kennesaw State,Wake Forest,0,26,68,80
Wake Forest,Kennesaw State,45,10,73,74
Kennesaw State,Wake Forest,34,7,79,58
Wake Forest,Kennesaw State,17,17,77,68
Kennesaw State,Wake Forest,20,24,74,87
Wake Forest,Kennesaw State,38,14,87,68
Kennesaw State,Wake Forest,28,28,74,76
Wake Forest,Kennesaw State,23,23,67,72
Kennesaw State,Wake Forest,17,42,79,71
Wake Forest,Kennesaw State,37,17,89,78
Kennesaw State,Wake Forest,30,24,76,61
Wake Forest,Kennesaw State,55,6,95,74
Kennesaw State,Wake Forest,7,44,79,71
Wake Forest,Kennesaw State,41,20,79,83
Kennesaw State,Wake Forest,10,33,75,95
Wake Forest,Kennesaw State,13,13,78,71
Kennesaw State,Wake Forest,10,36,64,100
Wake Forest,Kennesaw State,47,7,89,70
Kennesaw State,Wake Forest,17,3,73,60
Wake Forest,Kennesaw State,48,24,95,69
Kennesaw State,Wake Forest,3,24,72,67
Wake Forest,Kennesaw State,6,9,85,64
Kennesaw State,Wake Forest,9,44,81,75
Wake Forest,Kennesaw State,27,7,91,74
Kennesaw State,Wake Forest,20,13,76,68
Wake Forest,Kennesaw State,35,10,84,77
Kennesaw State,Wake Forest,10,21,77,74
Wake Forest,Kennesaw State,30,13,70,80
Kennesaw State,Wake Forest,10,38,77,74
Wake Forest,Kennesaw State,48,6,89,66
Kennesaw State,Wake Forest,7,24,69,89
Wake Forest,Kennesaw State,35,9,72,78
Kennesaw State,Wake Forest,10,27,71,77
Wake Forest,Kennesaw State,24,20,64,85
Kennesaw State,Wake Forest,14,34,82,76
Wake Forest,Kennesaw State,9,13,91,65
Kennesaw State,Wake Forest,23,21,72,67
Wake Forest,Kennesaw State,44,17,91,74
Kennesaw State,Wake Forest,3,13,79,83
Wake Forest,Kennesaw State,14,45,67,76
Kennesaw State,Wake Forest,24,24,68,86
Wake Forest,Kennesaw State,28,10,82,76
Kennesaw State,Wake Forest,31,42,79,71
Wake Forest,Kennesaw State,44,17,83,76
Kennesaw State,Wake Forest,14,52,72,90
Wake Forest,Kennesaw State,34,10,80,80
Kennesaw State,Wake Forest,10,3,72,63
Wake Forest,Kennesaw State,44,0,93,72
Kennesaw State,Wake Forest,19,37,72,81
Wake Forest,Kennesaw State,45,7,81,71
Kennesaw State,Wake Forest,7,27,67,77
Wake Forest,Kennesaw State,13,16,66,72
Kennesaw State,Wake Forest,6,41,76,82
Wake Forest,Kennesaw State,21,3,74,76
Kennesaw State,Wake Forest,17,38,70,87
Wake Forest,Kennesaw State,38,24,70,81
Kennesaw State,Wake Forest,17,13,69,79
Wake Forest,Kennesaw State,29,14,81,81
Kennesaw State,Wake Forest,14,17,79,73
Wake Forest,Kennesaw State,35,21,73,78
Kennesaw State,Wake Forest,20,48,81,77
Wake Forest,Kennesaw State,44,3,95,68
Kennesaw State,Wake Forest,3,20,79,78
Wake Forest,Kennesaw State,27,17,79,76
Kennesaw State,Wake Forest,7,38,76,82
Wake Forest,Kennesaw State,54,13,101,70
Kennesaw State,Wake Forest,27,19,69,88
Wake Forest,Kennesaw State,43,0,93,67
Kennesaw State,Wake Forest,6,45,74,82
Wake Forest,Kennesaw State,45,24,77,79
Kennesaw State,Wake Forest,10,20,73,77
Wake Forest,Kennesaw State,23,7,79,74
Kennesaw State,Wake Forest,21,34,72,85
Wake Forest,Kennesaw State,20,16,71,77
Kennesaw State,Wake Forest,7,27,75,70
Wake Forest,Kennesaw State,34,7,91,65
Kennesaw State,Wake Forest,3,55,68,77
Wake Forest,Kennesaw State,35,7,93,73
Kennesaw State,Wake Forest,17,27,79,83
Wake Forest,Kennesaw State,14,24,69,74
Kennesaw State,Wake Forest,21,47,72,92
Wake Forest,Kennesaw State,13,17,74,71
Kennesaw State,Wake Forest,10,38,75,78
Wake Forest,Kennesaw State,50,3,82,69
Kennesaw State,Wake Forest,24,48,72,79
Wake Forest,Kennesaw State,37,3,87,72
Kennesaw State,Wake Forest,13,31,83,67
Wake Forest,Kennesaw State,24,38,62,74
Kennesaw State,Wake Forest,13,41,76,77
Wake Forest,Kennesaw State,35,3,73,76
Kennesaw State,Wake Forest,31,13,84,61
Wake Forest,Kennesaw State,59,0,93,70
Kennesaw State,Wake Forest,6,3,65,71
Wake Forest,Kennesaw State,45,13,85,81
Kennesaw State,Wake Forest,3,28,81,65
Wake Forest,Kennesaw State,42,21,82,71
Kennesaw State,Wake Forest,13,17,75,78
Wake Forest,Kennesaw State,38,7,82,70
Kennesaw State,Wake Forest,24,45,89,75
Wake Forest,Kennesaw State,20,23,75,71
Kennesaw State,Wake Forest,10,34,69,93
Wake Forest,Kennesaw State,31,10,70,84
Kennesaw State,Wake Forest,34,14,76,67
Wake Forest,Kennesaw State,28,37,57,81
Kennesaw State,Wake Forest,13,48,75,86
Wake Forest,Kennesaw State,25,24,82,73
Kennesaw State,Wake Forest,3,26,74,73
Wake Forest,Kennesaw State,27,10,81,76
Kennesaw State,Wake Forest,0,48,69,91
Wake Forest,Kennesaw State,31,6,85,81
Kennesaw State,Wake Forest,10,14,79,64
Wake Forest,Kennesaw State,45,10,89,70
Kennesaw State,Wake Forest,3,34,80,82
Wake Forest,Kennesaw State,41,16,76,83
Kennesaw State,Wake Forest,27,7,65,85
Wake Forest,Kennesaw State,35,17,77,83
Kennesaw State,Wake Forest,20,27,77,76
Wake Forest,Kennesaw State,39,6,97,65
Kennesaw State,Wake Forest,14,34,70,96
Wake Forest,Kennesaw State,34,14,89,76
Kennesaw State,Wake Forest,0,58,72,88
Wake Forest,Kennesaw State,24,16,63,79
Kennesaw State,Wake Forest,10,62,81,72
Wake Forest,Kennesaw State,14,20,79,70
Kennesaw State,Wake Forest,13,24,84,73
Wake Forest,Kennesaw State,20,16,74,76
Kennesaw State,Wake Forest,23,21,72,74
Wake Forest,Kennesaw State,31,7,79,74
Kennesaw State,Wake Forest,3,45,72,75
Wake Forest,Kennesaw State,44,0,82,75
Kennesaw State,Wake Forest,13,9,65,75
Wake Forest,Kennesaw State,27,17,71,77
Kennesaw State,Wake Forest,6,31,77,62
Wake Forest,Kennesaw State,35,14,75,78
Kennesaw State,Wake Forest,10,23,71,68
Wake Forest,Kennesaw State,44,21,91,72
Kennesaw State,Wake Forest,7,51,71,91
Wake Forest,Kennesaw State,38,3,91,71
Kennesaw State,Wake Forest,21,34,69,83
Wake Forest,Kennesaw State,30,17,81,75
Kennesaw State,Wake Forest,0,40,70,92
Wake Forest,Kennesaw State,32,3,92,69
Kennesaw State,Wake Forest,0,35,70,77
Wake Forest,Kennesaw State,34,10,86,68
Kennesaw State,Wake Forest,20,17,61,82
Wake Forest,Kennesaw State,55,6,86,73
Kennesaw State,Wake Forest,13,30,77,86
Wake Forest,Kennesaw State,27,13,81,74
Kennesaw State,Wake Forest,21,45,76,86
Wake Forest,Kennesaw State,48,7,91,69
Kennesaw State,Wake Forest,10,35,80,69
Wake Forest,Kennesaw State,27,0,76,74
Kennesaw State,Wake Forest,17,34,70,85
Wake Forest,Kennesaw State,37,14,80,74
Kennesaw State,Wake Forest,33,35,87,68
Wake Forest,Kennesaw State,41,10,83,80
Kennesaw State,Wake Forest,7,59,79,89
Wake Forest,Kennesaw State,37,3,99,72
Kennesaw State,Wake Forest,13,10,67,80
Wake Forest,Kennesaw State,58,7,93,71
Kennesaw State,Wake Forest,10,52,74,89
Wake Forest,Kennesaw State,45,24,75,75
Kennesaw State,Wake Forest,27,31,83,64
Wake Forest,Kennesaw State,23,13,84,72
Kennesaw State,Wake Forest,9,32,75,90
Wake Forest,Kennesaw State,41,9,88,75
Kennesaw State,Wake Forest,14,31,69,80
Wake Forest,Kennesaw State,27,13,80,72
Kennesaw State,Wake Forest,13,20,81,67
Wake Forest,Kennesaw State,46,21,93,67
Kennesaw State,Wake Forest,0,45,72,87
Wake Forest,Kennesaw State,41,21,100,73
Kennesaw State,Wake Forest,17,37,70,79
Wake Forest,Kennesaw State,13,19,77,78
Kennesaw State,Wake Forest,10,21,74,69
Wake Forest,Kennesaw State,24,28,82,70
Kennesaw State,Wake Forest,27,30,72,77
Wake Forest,Kennesaw State,62,14,103,62
Kennesaw State,Wake Forest,24,20,74,75
Wake Forest,Kennesaw State,31,13,70,78
Kennesaw State,Wake Forest,14,7,76,63
Wake Forest,Kennesaw State,20,24,61,80
Kennesaw State,Wake Forest,20,26,68,95
Wake Forest,Kennesaw State,17,24,66,80
Kennesaw State,Wake Forest,13,38,77,79
Wake Forest,Kennesaw State,34,9,74,74
Kennesaw State,Wake Forest,17,33,84,60
Wake Forest,Kennesaw State,45,7,84,68
Kennesaw State,Wake Forest,10,28,79,65
Wake Forest,Kennesaw State,27,31,86,64
Kennesaw State,Wake Forest,10,21,82,65
Wake Forest,Kennesaw State,42,13,76,70
Kennesaw State,Wake Forest,10,38,80,68
Wake Forest,Kennesaw State,55,3,101,63
Kennesaw State,Wake Forest,27,7,76,50
Wake Forest,Kennesaw State,34,17,86,77
Kennesaw State,Wake Forest,20,14,71,65
Wake Forest,Kennesaw State,48,7,89,66
Kennesaw State,Wake Forest,31,9,67,67
Wake Forest,Kennesaw State,52,6,83,79
Kennesaw State,Wake Forest,10,31,70,82
Wake Forest,Kennesaw State,50,7,102,67
Kennesaw State,Wake Forest,10,31,68,92
Wake Forest,Kennesaw State,41,24,81,71
Kennesaw State,Wake Forest,3,24,78,71
Wake Forest,Kennesaw State,37,13,78,72
Kennesaw State,Wake Forest,14,55,74,91
Wake Forest,Kennesaw State,31,17,77,74
Kennesaw State,Wake Forest,17,3,72,77
Wake Forest,Kennesaw State,20,21,70,70
Kennesaw State,Wake Forest,17,45,75,81
Wake Forest,Kennesaw State,28,21,71,70
Kennesaw State,Wake Forest,16,17,79,64
Wake Forest,Kennesaw State,42,27,90,78
Kennesaw State,Wake Forest,10,31,77,73
Wake Forest,Kennesaw State,23,13,75,78
Kennesaw State,Wake Forest,13,7,77,58
Wake Forest,Kennesaw State,59,17,75,78
Kennesaw State,Wake Forest,17,28,74,87
Wake Forest,Kennesaw State,38,21,76,77
Kennesaw State,Wake Forest,23,28,83,63
Wake Forest,Kennesaw State,27,13,79,76
Kennesaw State,Wake Forest,20,17,81,71
Wake Forest,Kennesaw State,40,23,88,68
Kennesaw State,Wake Forest,13,24,77,72
Wake Forest,Kennesaw State,41,13,88,75
Kennesaw State,Wake Forest,17,33,74,81
Wake Forest,Kennesaw State,13,14,78,72
Kennesaw State,Wake Forest,31,10,74,65
Wake Forest,Kennesaw State,10,20,61,75
Kennesaw State,Wake Forest,3,23,70,82
Wake Forest,Kennesaw State,27,3,85,66
Kennesaw State,Wake Forest,14,28,81,69
Wake Forest,Kennesaw State,38,10,88,71
Kennesaw State,Wake Forest,21,6,75,70
Wake Forest,Kennesaw State,37,7,92,72
Kennesaw State,Wake Forest,16,38,81,65
Wake Forest,Kennesaw State,14,31,63,80
Kennesaw State,Wake Forest,40,20,81,63
Wake Forest,Kennesaw State,31,13,86,76
Kennesaw State,Wake Forest,10,22,76,89
Wake Forest,Kennesaw State,19,10,88,66
Kennesaw State,Wake Forest,36,15,71,70
Wake Forest,Kennesaw State,30,15,76,78
Kennesaw State,Wake Forest,3,44,75,78
Wake Forest,Kennesaw State,55,14,100,76
Kennesaw State,Wake Forest,26,42,77,79
Wake Forest,Kennesaw State,47,0,103,68
Kennesaw State,Wake Forest,14,20,76,63
Wake Forest,Kennesaw State,42,7,84,65
Kennesaw State,Wake Forest,7,40,73,91
Wake Forest,Kennesaw State,43,3,103,73
Kennesaw State,Wake Forest,7,33,77,78
Wake Forest,Kennesaw State,42,9,84,72
Kennesaw State,Wake Forest,27,24,70,84
Wake Forest,Kennesaw State,52,17,82,71
Kennesaw State,Wake Forest,31,7,82,47
Wake Forest,Kennesaw State,38,20,88,67
Kennesaw State,Wake Forest,21,38,80,73
Wake Forest,Kennesaw State,23,23,71,77
Kennesaw State,Wake Forest,17,48,77,79
Wake Forest,Kennesaw State,40,16,85,75
Kennesaw State,Wake Forest,24,17,71,67
Wake Forest,Kennesaw State,48,17,78,73
Kennesaw State,Wake Forest,20,28,80,68
Wake Forest,Kennesaw State,44,7,90,66
Kennesaw State,Wake Forest,10,38,81,72
Wake Forest,Kennesaw State,44,20,83,76
Kennesaw State,Wake Forest,17,48,77,86
Wake Forest,Kennesaw State,24,3,70,74
Kennesaw State,Wake Forest,16,24,75,69
Wake Forest,Kennesaw State,34,14,87,70
Kennesaw State,Wake Forest,24,20,69,74
Wake Forest,Kennesaw State,43,0,87,72
Kennesaw State,Wake Forest,6,34,67,93
Wake Forest,Kennesaw State,44,13,78,73
Kennesaw State,Wake Forest,13,24,82,65
Wake Forest,Kennesaw State,35,9,59,81
Kennesaw State,Wake Forest,17,24,72,87
Wake Forest,Kennesaw State,10,24,69,70
Kennesaw State,Wake Forest,27,14,87,60
